datetime,title,source,link,sentiment_class,sentiment_score
12/7/2016 9:40:09 PM,"BRIEF-Alere comments on Abbott's lawsuit (ABT, ALR)",Reuters,http://www.businessinsider.com/r-brief-alere-comments-on-abbotts-lawsuit-2016-12,neutral,0.9244094491004944
12/9/2016 9:58:09 PM,BRIEF-Abbott raising qtrly dividend to 26.5 cents per share (ABT),Reuters,http://www.businessinsider.com/r-brief-abbott-raising-qtrly-dividend-to-265-cents-per-share-2016-12,positive,0.9124774932861328
12/9/2016 11:10:03 PM,"US IG breaks records for sixth year (BNP, ABI, C, ACA, T, ABT, GS)",Reuters,http://www.businessinsider.com/r-us-ig-breaks-records-for-sixth-year-2016-12,positive,0.7575860023498535
12/10/2016 12:14:03 AM,"BRIEF-St. Jude Medical announces quarterly dividend (ABT, STJ)",Reuters,http://www.businessinsider.com/r-brief-st-jude-medical-announces-quarterly-dividend-2016-12,neutral,0.8352779746055603
12/16/2016 11:38:03 PM,"BRIEF-Abbott Laboratories enters into a bridge term loan agreement (ABT, STJ)",Reuters,http://www.businessinsider.com/r-brief-abbott-laboratories-enters-into-a-bridge-term-loan-agreement-2016-12,positive,0.8578774333000183
12/27/2016 9:34:03 PM,Abbott gets U.S. antitrust approval to buy St. Jude Medical,Reuters,http://www.businessinsider.com/r-abbott-gets-us-antitrust-approval-to-buy-st-jude-medical-2016-12,neutral,0.6591947674751282
12/27/2016 10:24:03 PM,"UPDATE 1-Abbott gets U.S. antitrust approval to buy St. Jude Medical (STJ, ABT)",Reuters,http://www.businessinsider.com/r-update-1-abbott-gets-us-antitrust-approval-to-buy-st-jude-medical-2016-12,positive,0.8154493570327759
12/29/2016 10:22:03 PM,"LPC: US syndicated lending flat in 2016 after late-year spurt (T, TWX, ABT, STJ, ALR, MQG)",Reuters,http://www.businessinsider.com/r-lpc-us-syndicated-lending-flat-in-2016-after-late-year-spurt-2016-12,negative,0.9570138454437256
12/30/2016 11:20:03 AM,"BRIEF-China conditionally approves Abbott Laboratories' acquisition of St Jude (STJ, ABT)",Reuters,http://www.businessinsider.com/r-brief-china-conditionally-approves-abbott-laboratories-acquisition-of-st-jude-2016-12,neutral,0.6254661083221436
12/30/2016 7:14:07 PM,"BRIEF-Abbott Acquisition of St. Jude Medical set to close on Jan 4, 2017 (ABT, STJ)",Reuters,http://www.businessinsider.com/r-brief-abbott-acquisition-of-st-jude-medical-set-to-close-on-jan-4-2017-2016-12,neutral,0.9366479516029358
1/9/2017 6:16:08 PM,Abbott releases cyber updates for St. Jude devices after government probe,Reuters,http://www.businessinsider.com/r-abbott-releases-cyber-updates-for-st-jude-devices-after-government-probe-2017-1,negative,0.5559038519859314
1/9/2017 6:28:06 PM,"BRIEF-St. Jude to deploy cyber-security updates for Merlin remote monitoring system (JUD, ABT)",Reuters,http://www.businessinsider.com/r-brief-st-jude-to-deploy-cyber-security-updates-for-merlin-remote-monitoring-system-2017-1,neutral,0.668312132358551
1/9/2017 6:50:03 PM,UPDATE 1-St. Jude release cyber updates for heart devices after gov't probe (ABT),Reuters,http://www.businessinsider.com/r-update-1-st-jude-release-cyber-updates-for-heart-devices-after-govt-probe-2017-1,neutral,0.8352510333061218
1/10/2017 1:22:07 PM,"BRIEF-Abbott announces CE mark for its ""Alinity s"" blood and plasma screening system (ABT)",Reuters,http://www.businessinsider.com/r-brief-abbott-announces-ce-mark-for-its-alinity-s-blood-and-plasma-screening-system-2017-1,neutral,0.6024339199066162
1/25/2017 2:04:05 PM,BRIEF-Abbott reports Q4 sales of $5.3 billion (ABT),Reuters,http://www.businessinsider.com/r-brief-abbott-reports-q4-sales-of-53-billion-2017-1,neutral,0.8928382396697998
1/25/2017 2:04:05 PM,Abbott Labs' sales rise 2.8 pct (ABT),Reuters,http://www.businessinsider.com/r-abbott-labs-sales-rise-28-pct-2017-1,positive,0.9438811540603638
1/25/2017 2:40:05 PM,UPDATE 1-Abbott's sales miss estimates as nutrition products drag (ABT),Reuters,http://www.businessinsider.com/r-update-1-abbotts-sales-miss-estimates-as-nutrition-products-drag-2017-1,negative,0.9699678421020508
1/25/2017 4:34:09 PM,BRIEF-Abbott CEO says is optimistic about the Trump administration: Conf Call (ABT),Reuters,http://www.businessinsider.com/r-brief-abbott-ceo-says-is-optimistic-about-the-trump-administration-conf-call-2017-1,neutral,0.8448742032051086
1/25/2017 4:40:08 PM,EU clears Abbott acquisition of Alere subject to divestments,Reuters,http://www.businessinsider.com/r-eu-clears-abbott-acquisition-of-alere-subject-to-divestments-2017-1,neutral,0.9406671524047852
1/25/2017 5:20:08 PM,"Siemens to pick banks for Healthineers listing - sources (SIE, GS, PHIA, GE, 6502, ABT, BAX, BSX, AMBU , XRAY, DHR, EOAN, GNMK, BAYN)",Reuters,http://www.businessinsider.com/r-siemens-to-pick-banks-for-healthineers-listing---sources-2017-1,neutral,0.9233325123786926
1/25/2017 5:28:06 PM,"BRIEF-European Commission clears Abbott acquisition of Alere (ALR, ABT)",Reuters,http://www.businessinsider.com/r-brief-european-commission-clears-abbott-acquisition-of-alere-2017-1,neutral,0.9171264171600342
1/25/2017 5:56:05 PM,"UPDATE 1-Siemens to pick banks for blockbuster Healthineers listing - sources (SIE, GS, PHIA, GE, 6502, ABT, BAX, BSX, AMBU , XRAY, DHR, EOAN, GNMK, BAYN)",Reuters,http://www.businessinsider.com/r-update-1-siemens-to-pick-banks-for-blockbuster-healthineers-listing---sources-2017-1,neutral,0.8406310081481934
1/25/2017 6:30:06 PM,"EU mergers and takeovers (Jan 25) (ABT, ALR, FFH, POW, ACA)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-jan-25-2017-1,neutral,0.9459611177444458
2/2/2017 2:09:09 PM,Abbott Says FDA Oks Molecular Test To Detect Zika Virus In Whole Blood ,RTTNews,/news/stocks/abbott-says-fda-oks-molecular-test-to-detect-zika-virus-in-whole-blood-1001717793,neutral,0.8125033378601074
2/2/2017 2:30:07 PM,BRIEF-FDA grants Abbott first commercial authorization for molecular test to detect zika virus using whole blood (ABT),Reuters,http://www.businessinsider.com/r-brief-fda-grants-abbott-first-commercial-authorization-for-molecular-test-to-detect-zika-virus-using-whole-blood-2017-2,positive,0.7798402309417725
2/6/2017 10:46:08 PM,BRIEF-Absolute reports qtrly loss per share $0.05 (ABT),Reuters,http://www.businessinsider.com/r-brief-absolute-reports-qtrly-loss-per-share-005-2017-2,negative,0.9486017823219299
2/12/2017 9:09:19 PM,Abbott Laboratories may see boost from St. Jude's acquisition: Barron's,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5Y2fv5kyM_8/us-usa-abbott-barron-s-idUSKBN15R0YJ,positive,0.8560921549797058
2/17/2017 7:00:11 PM,BRIEF-ABBOTT SETS QUARTERLY DIVIDEND OF $0.265 PER SHARE (ABT),Reuters,http://www.businessinsider.com/r-brief-abbott-sets-quarterly-dividend-of-0265-per-share-2017-2,neutral,0.831188440322876
2/17/2017 10:34:11 PM,BRIEF-Abbott Laboratories says board of directors shall consist of 12 persons from 11 (ABT),Reuters,http://www.businessinsider.com/r-brief-abbott-laboratories-says-board-of-directors-shall-consist-of-12-persons-from-11-2017-2,neutral,0.9528579711914062
2/21/2017 3:24:11 PM,"BRIEF-Abbott Laboratories commences exchange offers, consent solicitations for St. Jude Medical notes (ABT)",Reuters,http://www.businessinsider.com/r-brief-abbott-laboratories-commences-exchange-offers-consent-solicitations-for-st-jude-medical-notes-2017-2,neutral,0.9069861769676208
2/22/2017 7:36:13 PM,"EU mergers and takeovers (Feb 22) (KKR, 6501, 6581, JNJ, ABT, TECD, AVT, SIE, MENT, NKT, AKE, 2502, ABI, 2317, 005930, HAR, MCRO, GFK, COL, BEAV, MQG, PETG, FFH, AIG, AHL1V, 8031, GAM, BX, NG.",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-feb-22-2017-2,neutral,0.950030505657196
2/24/2017 8:22:12 PM,"BRIEF-FTC approves final order settling charges for Boehringer Ingelheim’s asset swap with Sanofi (SAN, BAYN, LLY)",Reuters,http://www.businessinsider.com/r-brief-ftc-approves-final-order-settling-charges-for-boehringer-ingelheims-asset-swap-with-sanofi-2017-2,positive,0.7393410801887512
3/1/2017 1:06:19 PM,"Diagnostic company Alere says to delay filing annual report (ALR, ABT)",Reuters,http://www.businessinsider.com/r-diagnostic-company-alere-says-to-delay-filing-annual-report-2017-3,negative,0.8765705823898315
3/1/2017 1:48:20 PM,"UPDATE 1-Diagnostic company Alere says to delay filing annual report (ALR, ABT)",Reuters,http://www.businessinsider.com/r-update-1-diagnostic-company-alere-says-to-delay-filing-annual-report-2017-3,negative,0.8983137011528015
3/7/2017 3:00:00 PM,Abbott Announces Results of Early Tenders and Consents in Exchange Offers and Execution of Supplemental Indenture,PR Newswire,/news/stocks/abbott-announces-results-of-early-tenders-and-consents-in-exchange-offers-and-execution-of-supplemental-indenture-1001811376,neutral,0.9343706965446472
3/8/2017 3:24:22 PM,BRIEF-Abbott says findings from Lotus I study may have important implications for women undergoing IVF (ABT),Reuters,http://www.businessinsider.com/r-brief-abbott-says-findings-from-lotus-i-study-may-have-important-implications-for-women-undergoing-ivf-2017-3,positive,0.7643162608146667
3/8/2017 10:15:00 PM,Abbott to Present at Barclays Capital 2017 Global Healthcare Conference,PR Newswire,/news/stocks/abbott-to-present-at-barclays-capital-2017-global-healthcare-conference-1001817379,neutral,0.9393100738525391
3/16/2017 1:00:00 PM,The Most Promising Biotech Innovation of 2017,PR Newswire,/news/stocks/the-most-promising-biotech-innovation-of-2017-1001841725,positive,0.6493896842002869
3/17/2017 12:50:43 PM,BRIEF-Abbott Laboratories says CEO Miles White total compensation for 2016 $20.3 mln vs. $19.4 mln in 2015 (ABT),Reuters,http://www.businessinsider.com/r-brief-abbott-laboratories-says-ceo-miles-white-total-compensation-for-2016-203-mln-vs-194-mln-in-2015-2017-3,negative,0.5510578155517578
3/18/2017 5:18:44 PM,Higher heart risk seen with Abbott dissolving stent after two years: study,Reuters,http://www.businessinsider.com/r-higher-heart-risk-seen-with-abbott-dissolving-stent-after-two-years-study-2017-3,negative,0.5167106986045837
3/18/2017 5:30:00 PM,"Late-Breaking Data on Abbott's MitraClip® System Show Continued Benefit for People with Mitral Regurgitation, Most Common Heart Valve Disease",PR Newswire,/news/stocks/late-breaking-data-on-abbott-s-mitraclip-system-show-continued-benefit-for-people-with-mitral-regurgitation-most-common-heart-valve-disease-1001847847,positive,0.9500546455383301
3/18/2017 7:50:49 PM,UPDATE 1-Higher heart risk seen with Abbott dissolving stent after 2 years -study (ABT),Reuters,http://www.businessinsider.com/r-update-1-higher-heart-risk-seen-with-abbott-dissolving-stent-after-2-years--study-2017-3,positive,0.8012188673019409
3/18/2017 8:02:32 PM,Abbott: MitraClip Reduces Severity Of Mitral Regurgitation In One-year Study ,RTTNews,/news/stocks/abbott-mitraclip-reduces-severity-of-mitral-regurgitation-in-one-year-study-1001847888,positive,0.9213196635246277
3/19/2017 7:00:00 PM,Late-Breaking Data Shows the CardioMEMS HF System is Effective in Reducing Heart Failure Hospitalizations and Cost of Care,PR Newswire,/news/stocks/late-breaking-data-shows-the-cardiomems-hf-system-is-effective-in-reducing-heart-failure-hospitalizations-and-cost-of-care-1001848216,positive,0.9440487027168274
3/21/2017 12:10:00 PM,"Technical Reports on Medical Equipment Stocks -- EnteroMedics, Abbott Labs, Boston Scientific, and Medtronic",PR Newswire,/news/stocks/technical-reports-on-medical-equipment-stocks-enteromedics-abbott-labs-boston-scientific-and-medtronic-1001853280,neutral,0.9407570958137512
3/21/2017 3:07:42 PM,Not All's Well With Abbott's Absorb Stent? ,RTTNews,/news/stocks/not-all-s-well-with-abbott-s-absorb-stent-1001854402,neutral,0.7473858594894409
3/22/2017 2:00:00 PM,Recent Developments in the Electrophysiology Markets,PR Newswire,/news/stocks/recent-developments-in-the-electrophysiology-markets-1001858039,neutral,0.8884700536727905
3/22/2017 2:00:00 PM,Abbott Hosts Conference Call for First-Quarter Earnings,PR Newswire,/news/stocks/abbott-hosts-conference-call-for-first-quarter-earnings-1001857979,neutral,0.9381691813468933
4/12/2017 7:12:52 AM,"Smithfield makes move on market for pig-human transplants (288, ABT, MDT, UTHR)",Reuters,http://www.businessinsider.com/r-smithfield-makes-move-on-market-for-pig-human-transplants-2017-4,neutral,0.8406532406806946
4/13/2017 4:39:08 PM,BRIEF-U.S. FDA says issued a warning letter to Abbott Laboratories (ABT),Reuters,http://www.businessinsider.com/r-brief-us-fda-says-issued-a-warning-letter-to-abbott-laboratories-2017-4,negative,0.4330165982246399
4/14/2017 11:43:03 AM,"Abbott Laboratories to buy Alere for $4.4 bln - FT (ALR, ABT)",Reuters,http://www.businessinsider.com/r-abbott-laboratories-to-buy-alere-for-44-bln---ft-2017-4,neutral,0.9259006381034851
4/14/2017 11:43:03 AM,"RPT-Abbott Laboratories to buy Alere for $4.4 bln - FT (ABT, ALR)",Reuters,http://www.businessinsider.com/r-rpt-abbott-laboratories-to-buy-alere-for-44-bln---ft-2017-4,neutral,0.892203152179718
4/14/2017 12:00:00 PM,Abbott and Alere Amend Terms of Merger Agreement,PR Newswire,/news/stocks/abbott-and-alere-amend-terms-of-merger-agreement-1001922403,neutral,0.8153412342071533
4/14/2017 12:14:11 PM,Abbott Agrees To Buy Alere At Lower Price ,RTTNews,/news/stocks/abbott-agrees-to-buy-alere-at-lower-price-1001922419,neutral,0.8573834300041199
4/14/2017 2:29:04 PM,"BRIEF-Abbott and Alere amend terms of merger agreement (ABT, ALR)",Reuters,http://www.businessinsider.com/r-brief-abbott-and-alere-amend-terms-of-merger-agreement-2017-4,neutral,0.8149015307426453
4/14/2017 2:49:02 PM,"UPDATE 1-Abbott Laboratories to buy Alere for about $4.48 bln (ABT, ALR)",Reuters,http://www.businessinsider.com/r-update-1-abbott-laboratories-to-buy-alere-for-about-448-bln-2017-4,neutral,0.8864434957504272
4/17/2017 3:13:03 PM,"US STOCKS-Wall Street looks set to open slightly higher (NFLX, UAL, INCY, LLY, PFE, ALR, ABT)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-looks-set-to-open-slightly-higher-2017-4,positive,0.939262330532074
4/17/2017 4:55:07 PM,"US STOCKS-Wall St edges higher as tech, financials gain (NFLX, UAL, INCY, LLY, ALR, ABT)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-edges-higher-as-tech-financials-gain-2017-4,positive,0.9337784647941589
4/19/2017 1:45:00 PM,Abbott Reports First-Quarter 2017 Results,PR Newswire,/news/stocks/abbott-reports-first-quarter-2017-results-1001930390,neutral,0.885169506072998
4/19/2017 1:49:58 PM,Abbott Laboratories Q1 Profit Climbs 37%,RTTNews,/news/stocks/abbott-laboratories-q1-profit-climbs-37-1001930386,positive,0.8396872282028198
4/19/2017 2:01:08 PM,BRIEF-Abbott Q1 adjusted earnings per share $0.48 from continuing operations (ABT),Reuters,http://www.businessinsider.com/r-brief-abbott-q1-adjusted-earnings-per-share-048-from-continuing-operations-2017-4,neutral,0.6830244064331055
4/19/2017 2:11:11 PM,"Abbott posts 29.7 pct rise in quarterly sales (ABT, ALR)",Reuters,http://www.businessinsider.com/r-abbott-posts-297-pct-rise-in-quarterly-sales-2017-4,positive,0.9443538188934326
4/19/2017 2:41:06 PM,"UPDATE 1-Abbott sales, profit propped up by St. Jude acquisition (ABT, ALR)",Reuters,http://www.businessinsider.com/r-update-1-abbott-sales-profit-propped-up-by-st-jude-acquisition-2017-4,positive,0.951124370098114
4/19/2017 4:59:04 PM,"BRIEF-Abbott CFO says ""We're not going to really be in a good position to give a lot of detailed guidance (on Alere) until minimum Q4"" - Conf Call (ABT)",Reuters,http://www.businessinsider.com/r-brief-abbott-cfo-says-were-not-going-to-really-be-in-a-good-position-to-give-a-lot-of-detailed-guidance-on-alere-until-minimum-q4---conf-call-2017-4,neutral,0.9157002568244934
4/20/2017 9:05:06 PM,"LPC: US healthcare lending rouses from policy-induced sedation (ALR, HUM, MDT, PPG, AKZA, ABT, AET, CI, CAH)",Reuters,http://www.businessinsider.com/r-lpc-us-healthcare-lending-rouses-from-policy-induced-sedation-2017-4,neutral,0.5680893063545227
4/25/2017 3:11:10 PM,"US STOCKS-Wall St set to open higher as earnings take center stage (CAT, MCD, BIIB, CNC, T, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-higher-as-earnings-take-center-stage-2017-4,positive,0.9364098906517029
4/26/2017 12:20:00 PM,"Medical Equipment Stocks on Investors' Radar -- Abbott, Boston Scientific, Medtronic, and EnteroMedics",PR Newswire,/news/stocks/medical-equipment-stocks-on-investors-radar-abbott-boston-scientific-medtronic-and-enteromedics-1001950583,neutral,0.9271352887153625
